Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2014-07-25 18:00:00,22446,11.7,76.0,1008.3170723684213,1017.6496381578947,2.0,22.5,7.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7653668647301796,-1.8477590650225733
2014-07-25 21:00:00,22446,9.5,82.0,1008.8503618421053,1018.1829276315787,3.0,67.5,6.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.7716385975338595,-1.1480502970952695
2014-07-26 00:00:00,22446,8.2,86.0,1009.6502960526317,1019.1161842105264,1.0,0.0,5.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-1.0
2014-07-26 03:00:00,22446,9.0,84.0,1010.1835855263156,1019.6494736842103,2.0,0.0,6.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2014-07-26 06:00:00,22446,9.7,79.0,1010.716875,1020.0494407894736,2.0,337.5,6.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2014-07-26 09:00:00,22446,10.8,78.0,1011.2501644736844,1020.7160526315787,3.0,315.0,7.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.121320343559643,-2.121320343559642
2014-07-26 12:00:00,22446,13.8,73.0,1011.5168092105264,1020.849375,3.0,292.5,9.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.7716385975338595,-1.14805029709527
2014-07-26 15:00:00,22446,14.7,77.0,1010.983519736842,1020.3160855263158,2.0,247.5,10.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.8477590650225737,0.765366864730179
2014-07-26 18:00:00,22446,13.4,86.0,1010.450230263158,1019.7827960526317,2.0,180.0,11.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.4492935982947064e-16,2.0
2014-07-26 21:00:00,22446,14.1,75.0,1010.3169078947368,1019.5161513157893,3.0,112.5,9.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.7716385975338595,1.1480502970952693
2014-07-27 00:00:00,22446,14.5,79.0,1010.450230263158,1019.7827960526317,3.0,180.0,10.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.673940397442059e-16,3.0
2014-07-27 03:00:00,22446,14.1,90.0,1010.1835855263156,1019.5161513157893,4.0,180.0,12.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.898587196589413e-16,4.0
2014-07-27 06:00:00,22446,14.7,89.0,1010.1835855263156,1019.3828289473684,4.0,135.0,12.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.8284271247461903,2.82842712474619
2014-07-27 09:00:00,22446,16.1,76.0,1010.450230263158,1019.6494736842103,2.0,202.5,11.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301785,1.8477590650225741
2014-07-27 15:00:00,22446,16.3,78.0,1010.450230263158,1019.5161513157893,2.0,22.5,12.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7653668647301796,-1.8477590650225733
2014-07-27 18:00:00,22446,14.7,87.0,1010.3169078947368,1019.5161513157893,4.0,90.0,12.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.0,-2.4492935982947064e-16
2014-07-27 21:00:00,22446,13.0,90.0,1009.6502960526317,1018.9828618421053,5.0,90.0,11.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
2014-07-28 00:00:00,22446,12.4,92.0,1008.9836842105262,1018.31625,6.0,112.5,11.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.543277195067719,2.2961005941905386
2014-07-28 03:00:00,22446,15.4,86.0,1007.7837828947368,1016.9830263157896,3.0,135.0,13.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.121320343559643,2.1213203435596424
2014-07-28 06:00:00,22446,17.0,84.0,1006.7172039473683,1015.916447368421,4.0,180.0,14.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.898587196589413e-16,4.0
2014-07-28 09:00:00,22446,18.4,78.0,1005.2506578947368,1014.3165789473683,5.0,180.0,14.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2014-07-28 12:00:00,22446,21.5,69.0,1003.5174671052632,1012.4500657894736,3.0,180.0,15.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.673940397442059e-16,3.0
2014-07-28 15:00:00,22446,20.7,67.0,1002.4508881578947,1011.5168092105264,3.0,180.0,14.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.673940397442059e-16,3.0
2014-07-28 18:00:00,22446,19.1,73.0,1000.7176973684213,1009.6502960526317,3.0,135.0,14.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.121320343559643,2.1213203435596424
2014-07-28 21:00:00,22446,19.7,72.0,999.1178289473684,1008.0504276315787,5.0,180.0,14.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2014-07-29 00:00:00,22446,17.9,87.0,998.4512171052633,1007.3838157894736,5.0,180.0,15.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2014-07-29 03:00:00,22446,16.8,90.0,996.1847368421053,1005.2506578947368,5.0,180.0,15.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.123233995736766e-16,5.0
2014-07-29 06:00:00,22446,15.0,97.0,995.384802631579,1004.4507236842104,7.0,247.5,14.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,6.467156727579009,2.6787840265556264
2014-07-29 09:00:00,22446,15.4,98.0,995.784769736842,1004.8506907894737,4.0,202.5,15.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.530733729460357,3.6955181300451483
2014-07-29 12:00:00,22446,16.5,95.0,995.251480263158,1004.4507236842104,4.0,225.0,15.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.82842712474619,2.8284271247461907
2014-07-29 15:00:00,22446,11.0,96.0,995.651447368421,1004.8506907894737,4.0,22.5,10.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.5307337294603591,-3.695518130045147
2014-07-29 18:00:00,22446,7.9,97.0,996.7180263157893,1006.0505921052633,5.0,45.0,7.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.5355339059327373,-3.5355339059327378
2014-07-29 21:00:00,22446,17.1,50.0,998.4512171052633,1007.917105263158,6.0,22.5,6.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.2961005941905386,-5.543277195067719
2014-07-30 00:00:00,22446,6.8,95.0,1000.1844078947368,1009.6502960526317,5.0,45.0,6.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.5355339059327373,-3.5355339059327378
2014-07-30 03:00:00,22446,7.4,94.0,1002.1842434210527,1011.6501315789475,4.0,22.5,6.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.5307337294603591,-3.695518130045147
2014-07-30 06:00:00,22446,8.5,87.0,1004.0507565789475,1013.5166447368422,4.0,45.0,6.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2014-07-30 09:00:00,22446,11.0,75.0,1005.650625,1014.8498684210525,3.0,22.5,6.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2014-07-30 12:00:00,22446,11.7,74.0,1006.5838815789473,1015.916447368421,3.0,45.0,7.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2014-07-30 15:00:00,22446,12.6,74.0,1006.4505592105264,1015.783125,2.0,0.0,8.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2014-07-30 18:00:00,22446,11.0,74.0,1006.9838486842107,1016.3164144736844,4.0,90.0,6.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.0,-2.4492935982947064e-16
2014-07-30 21:00:00,22446,8.3,86.0,1007.2504934210525,1016.7163815789473,5.0,90.0,6.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
2014-07-31 00:00:00,22446,9.4,82.0,1007.2504934210525,1016.5830592105262,7.0,112.5,6.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.467156727579009,2.6787840265556278
2014-07-31 03:00:00,22446,11.0,88.0,1006.8505263157897,1016.049769736842,5.0,135.0,9.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.5355339059327378,3.5355339059327373
2014-07-31 06:00:00,22446,13.1,84.0,1006.4505592105264,1015.783125,6.0,180.0,10.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.34788079488412e-16,6.0
2014-07-31 09:00:00,22446,15.3,71.0,1004.9840131578948,1014.1832565789473,7.0,157.5,10.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.6787840265556286,6.467156727579009
2014-07-31 12:00:00,22446,17.0,65.0,1002.850855263158,1012.0500986842104,9.0,135.0,10.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.3639610306789285,6.363961030678928
2014-07-31 15:00:00,22446,18.3,64.0,1000.9843421052632,1010.0502631578947,11.0,135.0,11.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.7781745930520225,7.7781745930520225
2014-07-31 18:00:00,22446,18.0,69.0,1000.0510855263158,1008.9836842105262,11.0,135.0,12.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.7781745930520225,7.7781745930520225
2015-06-30 21:00:00,22446,10.3,71.0,1008.9836842105262,1018.4495723684213,8.0,45.0,5.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.65685424949238,-5.656854249492381
2015-07-01 00:00:00,22446,10.0,83.0,1009.9169407894738,1019.2495065789475,7.0,67.5,7.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.467156727579009,-2.6787840265556286
2015-07-01 03:00:00,22446,5.7,87.0,1010.450230263158,1019.9161184210527,7.0,90.0,3.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.0,-4.286263797015736e-16
2015-07-01 06:00:00,22446,7.5,80.0,1010.1835855263156,1019.6494736842103,5.0,67.5,4.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.619397662556434,-1.9134171618254487
2015-07-01 09:00:00,22446,7.8,86.0,1010.850197368421,1020.3160855263158,4.0,45.0,5.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2015-07-01 12:00:00,22446,8.2,86.0,1011.2501644736844,1020.7160526315787,4.0,22.5,5.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.5307337294603591,-3.695518130045147
2015-07-01 18:00:00,22446,6.9,90.0,1012.1834210526317,1021.6493092105263,2.0,22.5,5.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7653668647301796,-1.8477590650225733
2015-07-01 21:00:00,22446,5.0,93.0,1012.8500328947368,1022.4492434210525,2.0,22.5,4.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7653668647301796,-1.8477590650225733
2015-07-02 00:00:00,22446,4.4,96.0,1013.25,1022.8492105263156,2.0,22.5,3.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7653668647301796,-1.8477590650225733
2015-07-02 03:00:00,22446,7.0,87.0,1014.1832565789473,1023.7824671052632,2.0,0.0,5.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2015-07-02 06:00:00,22446,8.0,82.0,1014.0499342105264,1023.515822368421,2.0,337.5,5.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2015-07-02 09:00:00,22446,9.2,80.0,1014.5832236842107,1024.0491118421053,2.0,337.5,5.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2015-07-02 12:00:00,22446,11.4,66.0,1014.8498684210525,1024.3157565789472,2.0,315.0,5.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.4142135623730954,-1.4142135623730947
2015-07-02 15:00:00,22446,10.6,80.0,1014.5832236842107,1024.0491118421053,3.0,315.0,7.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.121320343559643,-2.121320343559642
2015-07-02 18:00:00,22446,7.7,83.0,1014.7165460526317,1024.3157565789472,1.0,22.5,5.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.3826834323650898,-0.9238795325112868
2015-07-02 21:00:00,22446,4.5,84.0,1014.5832236842107,1024.3157565789472,3.0,45.0,2.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2015-07-03 00:00:00,22446,4.3,85.0,1014.5832236842107,1024.3157565789472,2.0,45.0,2.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2015-07-03 03:00:00,22446,9.5,69.0,1012.0500986842104,1021.5159868421052,1.0,45.0,4.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7071067811865475,-0.7071067811865476
2015-07-03 06:00:00,22446,8.9,76.0,1010.716875,1020.0494407894736,4.0,180.0,4.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.898587196589413e-16,4.0
2015-07-03 09:00:00,22446,10.3,65.0,1007.917105263158,1017.3829934210527,4.0,180.0,4.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.898587196589413e-16,4.0
2015-07-03 12:00:00,22446,8.5,84.0,1004.9840131578948,1014.4499013157896,5.0,90.0,5.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
2015-07-03 15:00:00,22446,8.6,94.0,1002.4508881578947,1011.7834539473683,3.0,90.0,7.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2015-07-03 18:00:00,22446,8.1,95.0,1002.3175657894735,1011.6501315789475,4.0,90.0,7.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.0,-2.4492935982947064e-16
2015-07-03 21:00:00,22446,7.7,92.0,1002.7175328947368,1012.0500986842104,3.0,67.5,6.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.7716385975338595,-1.1480502970952695
2015-07-04 00:00:00,22446,7.6,93.0,1002.7175328947368,1012.1834210526317,0.0,,6.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,,
2015-07-04 03:00:00,22446,7.8,93.0,1002.850855263158,1012.1834210526317,1.0,337.5,6.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.3826834323650896,-0.9238795325112868
2015-07-04 06:00:00,22446,9.0,91.0,1002.984177631579,1012.4500657894736,2.0,315.0,7.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.4142135623730954,-1.4142135623730947
2015-07-04 09:00:00,22446,11.3,84.0,1003.1175,1012.4500657894736,2.0,292.5,8.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.8477590650225733,-0.76536686473018
2015-07-04 12:00:00,22446,9.5,85.0,1003.384144736842,1012.8500328947368,1.0,337.5,7.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.3826834323650896,-0.9238795325112868
2015-07-04 15:00:00,22446,9.7,84.0,1004.0507565789475,1013.3833223684213,3.0,315.0,7.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.121320343559643,-2.121320343559642
2015-07-04 18:00:00,22446,8.1,84.0,1004.4507236842104,1013.7832894736842,0.0,,5.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,,
2015-07-04 21:00:00,22446,4.6,92.0,1003.6507894736844,1013.25,4.0,67.5,3.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.695518130045147,-1.5307337294603591
2015-07-05 00:00:00,22446,4.0,93.0,1003.250822368421,1012.7167105263158,3.0,90.0,3.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2015-07-05 03:00:00,22446,7.0,88.0,1002.850855263158,1012.3167434210527,2.0,315.0,5.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.4142135623730954,-1.4142135623730947
2015-07-05 06:00:00,22446,6.8,81.0,1002.7175328947368,1002.0509210526317,2.0,0.0,3.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2015-07-05 09:00:00,22446,9.4,72.0,1002.850855263158,1012.3167434210527,2.0,315.0,4.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.4142135623730954,-1.4142135623730947
2015-07-05 12:00:00,22446,10.4,66.0,1002.850855263158,1012.1834210526317,3.0,337.5,4.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952686,-2.7716385975338604
2015-07-05 15:00:00,22446,8.1,78.0,1002.4508881578947,1011.7834539473683,3.0,315.0,4.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.121320343559643,-2.121320343559642
2015-07-05 18:00:00,22446,6.2,79.0,1002.4508881578947,1011.9167763157893,2.0,45.0,2.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2015-07-05 21:00:00,22446,4.8,91.0,1002.5842105263156,1012.1834210526317,1.0,22.5,3.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.3826834323650898,-0.9238795325112868
2015-07-06 00:00:00,22446,5.0,90.0,1002.5842105263156,1012.0500986842104,2.0,0.0,3.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2015-07-06 03:00:00,22446,5.4,82.0,1002.1842434210527,1011.7834539473683,4.0,315.0,2.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.8284271247461907,-2.8284271247461894
2015-07-06 06:00:00,22446,5.6,82.0,1001.9175986842107,1011.3834868421053,4.0,315.0,2.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.8284271247461907,-2.8284271247461894
2015-07-06 09:00:00,22446,8.2,77.0,1001.5176315789473,1010.850197368421,6.0,292.5,4.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,5.543277195067719,-2.29610059419054
2015-07-06 12:00:00,22446,7.2,78.0,1001.1176644736844,1010.450230263158,6.0,315.0,3.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,4.242640687119286,-4.242640687119284
2015-07-06 15:00:00,22446,7.8,79.0,1000.1844078947368,1009.6502960526317,6.0,292.5,4.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,5.543277195067719,-2.29610059419054
2015-07-06 18:00:00,22446,6.9,84.0,998.8511842105264,1008.3170723684213,3.0,292.5,4.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.7716385975338595,-1.14805029709527
2015-07-06 21:00:00,22446,4.5,87.0,998.4512171052633,1007.917105263158,1.0,337.5,2.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.3826834323650896,-0.9238795325112868
2015-07-07 00:00:00,22446,4.6,81.0,997.3846381578948,1006.8505263157897,2.0,337.5,1.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7653668647301791,-1.8477590650225737
2015-07-07 03:00:00,22446,5.7,82.0,996.9846710526317,1006.4505592105264,4.0,315.0,2.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.8284271247461907,-2.8284271247461894
2015-07-07 06:00:00,22446,7.9,69.0,995.9180921052632,1005.2506578947368,2.0,270.0,2.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.0,3.673940397442059e-16
2015-07-07 09:00:00,22446,8.3,68.0,995.251480263158,1004.4507236842104,3.0,225.0,2.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,2.1213203435596424,2.121320343559643
2015-07-07 12:00:00,22446,9.1,68.0,994.3182236842107,1003.6507894736844,2.0,180.0,3.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.4492935982947064e-16,2.0
2015-07-07 15:00:00,22446,11.1,53.0,992.8516776315787,1002.0509210526317,1.0,315.0,1.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,0.7071067811865477,-0.7071067811865474
2015-07-07 18:00:00,22446,10.8,60.0,991.6517763157893,1000.8510197368421,3.0,90.0,3.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2015-07-07 21:00:00,22446,9.2,69.0,990.9851644736842,1000.3177302631578,5.0,90.0,3.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
2015-07-08 00:00:00,22446,9.0,70.0,990.7185197368422,1000.0510855263158,5.0,90.0,3.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
2015-07-08 03:00:00,22446,9.2,73.0,991.1184868421052,1000.4510526315787,5.0,90.0,4.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
2015-07-08 06:00:00,22446,14.9,52.0,991.9184210526316,1000.9843421052632,3.0,112.5,5.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.7716385975338595,1.1480502970952693
2015-07-08 09:00:00,22446,15.0,54.0,993.5182894736844,1002.5842105263156,3.0,337.5,5.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.1480502970952686,-2.7716385975338604
2015-07-08 12:00:00,22446,16.1,52.0,994.8515131578947,1003.9174342105264,2.0,90.0,6.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.0,-1.2246467991473532e-16
2015-07-08 15:00:00,22446,16.2,51.0,995.784769736842,1004.8506907894737,3.0,22.5,6.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2015-07-08 18:00:00,22446,13.7,65.0,996.5847039473683,1005.650625,4.0,67.5,7.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.695518130045147,-1.5307337294603591
2015-07-08 21:00:00,22446,10.2,78.0,997.6512828947368,1006.8505263157897,5.0,90.0,6.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
2015-07-09 00:00:00,22446,,,998.1845723684213,1007.6504605263158,7.0,90.0,,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-7.0,-4.286263797015736e-16
2015-07-09 03:00:00,22446,12.2,57.0,998.05125,1007.2504934210525,5.0,90.0,3.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.0,-3.061616997868383e-16
2015-07-09 06:00:00,22446,14.6,53.0,997.7846052631579,1006.9838486842107,3.0,90.0,5.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-3.0,-1.8369701987210294e-16
2015-07-09 09:00:00,22446,14.1,63.0,996.9846710526317,1006.1839144736842,2.0,247.5,7.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,1.8477590650225737,0.765366864730179
2015-07-09 12:00:00,22446,14.3,64.0,996.0514144736844,1005.1173355263156,2.0,0.0,7.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.0,-2.0
2015-07-09 15:00:00,22446,16.1,54.0,994.8515131578947,1003.9174342105264,3.0,45.0,6.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2015-07-09 18:00:00,22446,14.5,60.0,993.9182565789473,1003.1175,5.0,67.5,6.7,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-4.619397662556434,-1.9134171618254487
2015-07-09 21:00:00,22446,11.7,74.0,993.6516118421052,1002.850855263158,6.0,90.0,7.1,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.0,-3.673940397442059e-16
2015-07-10 00:00:00,22446,-11.3,,993.6516118421052,1002.850855263158,6.0,67.5,,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-5.543277195067719,-2.296100594190539
2015-07-10 03:00:00,22446,7.3,87.0,993.7849342105263,1003.250822368421,6.0,90.0,5.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-6.0,-3.673940397442059e-16
2015-07-10 06:00:00,22446,10.5,90.0,994.5848684210525,1003.7841118421053,3.0,45.0,8.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2015-07-10 09:00:00,22446,11.8,84.0,994.8515131578947,1004.0507565789475,2.0,22.5,9.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-0.7653668647301796,-1.8477590650225733
2015-07-10 12:00:00,22446,9.6,92.0,995.651447368421,1004.9840131578948,2.0,45.0,8.4,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2015-07-10 15:00:00,22446,9.5,90.0,996.0514144736844,1005.3839802631578,2.0,45.0,8.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.414213562373095,-1.4142135623730951
2015-07-10 18:00:00,22446,7.7,92.0,996.1847368421053,1005.650625,3.0,45.0,6.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
2015-07-10 21:00:00,22446,5.4,92.0,996.5847039473683,1006.0505921052633,4.0,45.0,4.2,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2015-07-11 00:00:00,22446,5.3,91.0,996.8513486842104,1006.1839144736842,4.0,22.5,3.9,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.5307337294603591,-3.695518130045147
2015-07-11 03:00:00,22446,6.2,91.0,996.8513486842104,1006.1839144736842,4.0,22.5,4.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.5307337294603591,-3.695518130045147
2015-07-11 06:00:00,22446,6.7,94.0,996.7180263157893,1006.0505921052633,4.0,45.0,5.8,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2015-07-11 09:00:00,22446,7.2,90.0,996.7180263157893,1006.0505921052633,3.0,22.5,5.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2015-07-11 12:00:00,22446,7.9,79.0,997.2513157894738,1006.4505592105264,4.0,22.5,4.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.5307337294603591,-3.695518130045147
2015-07-11 15:00:00,22446,7.9,78.0,997.6512828947368,1006.9838486842107,4.0,22.5,4.3,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.5307337294603591,-3.695518130045147
2015-07-11 18:00:00,22446,5.3,77.0,998.05125,1007.3838157894736,4.0,45.0,1.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2015-07-11 21:00:00,22446,5.3,83.0,998.05125,1007.2504934210525,4.0,22.5,2.6,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.5307337294603591,-3.695518130045147
2015-07-12 00:00:00,22446,5.4,94.0,997.5179605263156,1006.8505263157897,3.0,22.5,4.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-1.1480502970952693,-2.7716385975338595
2015-07-12 06:00:00,22446,7.0,87.0,996.4513815789473,995.9180921052632,4.0,45.0,5.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2015-07-12 09:00:00,22446,7.5,84.0,996.1847368421053,1005.5173026315787,4.0,45.0,5.0,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.82842712474619,-2.8284271247461903
2015-07-12 15:00:00,22446,7.0,90.0,995.518125,1004.9840131578948,3.0,45.0,5.5,65.46666666666667,39.73333333333333,81,маяк Зимнегорский,-2.1213203435596424,-2.121320343559643
